"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"16329",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64029120'","  "," - - - Botas de diferentes usos, excepto las de actividad laboral","64'","Footwear, gaiters and the like; parts of such articles","6402'","Other footwear with outer soles and uppers of rubber or plastics.","640291'"," - - Covering the ankle","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16330",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64029130'","  "," - - - Botines","64'","Footwear, gaiters and the like; parts of such articles","6402'","Other footwear with outer soles and uppers of rubber or plastics.","640291'"," - - Covering the ankle","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16331",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64029190'","  "," - - - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6402'","Other footwear with outer soles and uppers of rubber or plastics.","640291'"," - - Covering the ankle","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16332",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64029910'","  "," - - - Botas para realizar actividad laboral","64'","Footwear, gaiters and the like; parts of such articles","6402'","Other footwear with outer soles and uppers of rubber or plastics.","640299'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16333",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64029920'","  "," - - - Botas de diferentes usos, excepto las de actividad laboral","64'","Footwear, gaiters and the like; parts of such articles","6402'","Other footwear with outer soles and uppers of rubber or plastics.","640299'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16334",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64029930'","  "," - - - Los dem?s calzados con puntera met?lica de protecci?n","64'","Footwear, gaiters and the like; parts of such articles","6402'","Other footwear with outer soles and uppers of rubber or plastics.","640299'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16335",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64029990'","  "," - - - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6402'","Other footwear with outer soles and uppers of rubber or plastics.","640299'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16336",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64031200'","  "," - - Calzado de esqu? y calzado para la pr?ctica de ?snowboard? (tabla de nieve)","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640312'"," - - Ski-boots, cross-country ski footwear and snowboard boots","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16337",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64031910'","  "," - - - De beisbol","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640319'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16338",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64031990'","  "," - - - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640319'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16339",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64032000'","  "," - Calzados con suela de cuero natural y parte superior de tiras de cuero natural que pasan por el empeine y rodean el dedo gordo","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640320'"," - Footwear with outer soles of leather, and uppers which consist of leather straps across the instep","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16340",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64034000'","  "," - Los dem?s calzados, con puntera met?lica de protecci?n","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640340'"," - Other footwear, incorporating a protective metal toe-cap","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16341",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64035100'","  "," - - Que cubran el tobillo","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640351'"," - - Covering the ankle","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16342",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64035900'","  "," - - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640359'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16343",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64039100'","  "," - - Que cubran el tobillo","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640391'"," - - Covering the ankle","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16344",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64039910'","  "," - - - Calzados con palmilla o plataforma de madera, sin plantilla ni puntera met?lica de protecci?n","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640399'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16345",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64039990'","  "," - - - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6403'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.","640399'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16346",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64041100'","  "," - - Calzado de deporte; calzado de tenis, baloncesto, gimnasia, entrenamiento y calzados similares","64'","Footwear, gaiters and the like; parts of such articles","6404'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile ","640411'"," - - Sports footwear; tennis shoes, basketball shoes, gym shoes, training shoes and the like","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16347",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64041910'","  "," - - - Calzado de protecci?n","64'","Footwear, gaiters and the like; parts of such articles","6404'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile ","640419'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16348",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64041990'","  "," - - - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6404'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile ","640419'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16349",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64042000'","  "," - Calzado con suela de cuero natural o regenerado","64'","Footwear, gaiters and the like; parts of such articles","6404'","Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile ","640420'"," - Footwear with outer soles of leather or composition leather","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16350",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64051000'","  "," - Con la parte superior de cuero natural o regenerado","64'","Footwear, gaiters and the like; parts of such articles","6405'","Other footwear.","640510'"," - With uppers of leather or composition leather","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16351",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64052000'","  "," - Con la parte superior de materia textil","64'","Footwear, gaiters and the like; parts of such articles","6405'","Other footwear.","640520'"," - With uppers of textile materials","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16352",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64059000'","  "," - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6405'","Other footwear.","640590'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16353",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64061010'","  "," - - De cuero natural","64'","Footwear, gaiters and the like; parts of such articles","6406'","Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova","640610'"," - Uppers and parts thereof, other than stiffeners","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16354",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64061090'","  "," - - Las dem?s","64'","Footwear, gaiters and the like; parts of such articles","6406'","Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova","640610'"," - Uppers and parts thereof, other than stiffeners","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16355",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64062000'","  "," - Suelas y tacones (tacos), de caucho o pl?stico","64'","Footwear, gaiters and the like; parts of such articles","6406'","Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova","640620'"," - Outer soles and heels, of rubber or plastics","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16356",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64069010'","  "," - - - Polainas y art?culos similares, y sus partes","64'","Footwear, gaiters and the like; parts of such articles","6406'","Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova","640690'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16357",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64069030'","  "," - - - De cuero natural","64'","Footwear, gaiters and the like; parts of such articles","6406'","Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova","640690'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16358",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64069040'","  "," - - - De caucho o pl?stico","64'","Footwear, gaiters and the like; parts of such articles","6406'","Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova","640690'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16359",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","64069090'","  "," - - - Los dem?s","64'","Footwear, gaiters and the like; parts of such articles","6406'","Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova","640690'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16360",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","65010000'","  "," Cascos sin ahormado ni perfilado del ala, platos (discos) y cilindros aunque est?n cortados en el sentido de la altura, de fieltro, para sombreros.","65'","Headgear and parts thereof","6501'","Hat-forms, hat bodies and hoods of felt, neither blocked to shape nor with made brims; plateaux and ","650100'"," Hat-forms, hat bodies and hoods of felt, neither blocked to shape nor with made brims; plateaux and ","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"16361",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","65020000'","  "," Cascos para sombreros, trenzados o fabricados por uni?n de tiras de cualquier materia, sin ahormado ni perfilados del ala y sin guarnecer.","65'","Headgear and parts thereof","6502'","Hat-shapes, plaited or made by assembling strips of any material, neither blocked to shape, nor with","650200'"," Hat-shapes, plaited or made by assembling strips of any material, neither blocked to shape, nor with","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
